timestamp,excavator/kinematics/bucket_orientation/data,excavator/kinematics/bucket_position/header/frame_id,excavator/kinematics/bucket_position/header/stamp/nanosec,excavator/kinematics/bucket_position/header/stamp/sec,excavator/kinematics/bucket_position/point/x,excavator/kinematics/bucket_position/point/y,excavator/kinematics/bucket_position/point/z,excavator/remote_controller/feedback/arm_remote_controller,excavator/remote_controller/feedback/boom_remote_controller,excavator/remote_controller/feedback/bucket_remote_controller,excavator/remote_controller/feedback/left_track_remote_controller,excavator/remote_controller/feedback/reserved_6_remote_controller,excavator/remote_controller/feedback/reserved_7_remote_controller,excavator/remote_controller/feedback/right_track_remote_controller,excavator/remote_controller/feedback/stamp/nanosec,excavator/remote_controller/feedback/stamp/sec,excavator/remote_controller/feedback/swing_remote_controller,excavator/sensors/arm_inclino/data/itemsize,excavator/sensors/arm_inclino/data/typecode,excavator/sensors/arm_inclino/layout/data_offset,excavator/sensors/boom_inclino/data/itemsize,excavator/sensors/boom_inclino/data/typecode,excavator/sensors/boom_inclino/layout/data_offset,excavator/sensors/bucket_inclino/data/itemsize,excavator/sensors/bucket_inclino/data/typecode,excavator/sensors/bucket_inclino/layout/data_offset,excavator/sensors/gnss_position/altitude,excavator/sensors/gnss_position/header/frame_id,excavator/sensors/gnss_position/header/stamp/nanosec,excavator/sensors/gnss_position/header/stamp/sec,excavator/sensors/gnss_position/latitude,excavator/sensors/gnss_position/longitude,excavator/sensors/gnss_position/position_covariance_0,excavator/sensors/gnss_position/position_covariance_1,excavator/sensors/gnss_position/position_covariance_2,excavator/sensors/gnss_position/position_covariance_3,excavator/sensors/gnss_position/position_covariance_4,excavator/sensors/gnss_position/position_covariance_5,excavator/sensors/gnss_position/position_covariance_6,excavator/sensors/gnss_position/position_covariance_7,excavator/sensors/gnss_position/position_covariance_8,excavator/sensors/gnss_position/position_covariance_type,excavator/sensors/gnss_position/status/service,excavator/sensors/gnss_position/status/status,excavator/sensors/gnss_velocity/covariance_0,excavator/sensors/gnss_velocity/covariance_1,excavator/sensors/gnss_velocity/covariance_10,excavator/sensors/gnss_velocity/covariance_11,excavator/sensors/gnss_velocity/covariance_12,excavator/sensors/gnss_velocity/covariance_13,excavator/sensors/gnss_velocity/covariance_14,excavator/sensors/gnss_velocity/covariance_15,excavator/sensors/gnss_velocity/covariance_16,excavator/sensors/gnss_velocity/covariance_17,excavator/sensors/gnss_velocity/covariance_18,excavator/sensors/gnss_velocity/covariance_19,excavator/sensors/gnss_velocity/covariance_2,excavator/sensors/gnss_velocity/covariance_20,excavator/sensors/gnss_velocity/covariance_21,excavator/sensors/gnss_velocity/covariance_22,excavator/sensors/gnss_velocity/covariance_23,excavator/sensors/gnss_velocity/covariance_24,excavator/sensors/gnss_velocity/covariance_25,excavator/sensors/gnss_velocity/covariance_26,excavator/sensors/gnss_velocity/covariance_27,excavator/sensors/gnss_velocity/covariance_28,excavator/sensors/gnss_velocity/covariance_29,excavator/sensors/gnss_velocity/covariance_3,excavator/sensors/gnss_velocity/covariance_30,excavator/sensors/gnss_velocity/covariance_31,excavator/sensors/gnss_velocity/covariance_32,excavator/sensors/gnss_velocity/covariance_33,excavator/sensors/gnss_velocity/covariance_34,excavator/sensors/gnss_velocity/covariance_35,excavator/sensors/gnss_velocity/covariance_4,excavator/sensors/gnss_velocity/covariance_5,excavator/sensors/gnss_velocity/covariance_6,excavator/sensors/gnss_velocity/covariance_7,excavator/sensors/gnss_velocity/covariance_8,excavator/sensors/gnss_velocity/covariance_9,excavator/sensors/gnss_velocity/twist/angular/x,excavator/sensors/gnss_velocity/twist/angular/y,excavator/sensors/gnss_velocity/twist/angular/z,excavator/sensors/gnss_velocity/twist/linear/x,excavator/sensors/gnss_velocity/twist/linear/y,excavator/sensors/gnss_velocity/twist/linear/z,excavator/sensors/gps_attitude/att_var/itemsize,excavator/sensors/gps_attitude/att_var/typecode,excavator/sensors/gps_attitude/header/frame_id,excavator/sensors/gps_attitude/header/stamp/nanosec,excavator/sensors/gps_attitude/header/stamp/sec,excavator/sensors/gps_attitude/heading,excavator/sensors/gps_attitude/pitch,excavator/sensors/gps_attitude/roll,excavator/sensors/gps_attitude/stamp/nanosec,excavator/sensors/gps_attitude/stamp/sec,excavator/sensors/heading_track/data,excavator/sensors/joint_arm/data/itemsize,excavator/sensors/joint_arm/data/typecode,excavator/sensors/joint_arm/layout/data_offset,excavator/sensors/joint_boom/data/itemsize,excavator/sensors/joint_boom/data/typecode,excavator/sensors/joint_boom/layout/data_offset,excavator/sensors/joint_bucket/data/itemsize,excavator/sensors/joint_bucket/data/typecode,excavator/sensors/joint_bucket/layout/data_offset,excavator/sensors/pressure_data/data/itemsize,excavator/sensors/pressure_data/data/typecode,excavator/sensors/pressure_data/layout/data_offset,excavator/sensors/swing_angle/data,excavator/sensors/swing_encoder_output/data,excavator/state/complete_status/emergency_stop,excavator/state/complete_status/engine_temperature_ok,excavator/state/complete_status/fuel_level,excavator/state/complete_status/gnss_position/altitude,excavator/state/complete_status/gnss_position/header/frame_id,excavator/state/complete_status/gnss_position/header/stamp/nanosec,excavator/state/complete_status/gnss_position/header/stamp/sec,excavator/state/complete_status/gnss_position/latitude,excavator/state/complete_status/gnss_position/longitude,excavator/state/complete_status/gnss_position/position_covariance_0,excavator/state/complete_status/gnss_position/position_covariance_1,excavator/state/complete_status/gnss_position/position_covariance_2,excavator/state/complete_status/gnss_position/position_covariance_3,excavator/state/complete_status/gnss_position/position_covariance_4,excavator/state/complete_status/gnss_position/position_covariance_5,excavator/state/complete_status/gnss_position/position_covariance_6,excavator/state/complete_status/gnss_position/position_covariance_7,excavator/state/complete_status/gnss_position/position_covariance_8,excavator/state/complete_status/gnss_position/position_covariance_type,excavator/state/complete_status/gnss_position/status/service,excavator/state/complete_status/gnss_position/status/status,excavator/state/complete_status/gnss_velocity/covariance_0,excavator/state/complete_status/gnss_velocity/covariance_1,excavator/state/complete_status/gnss_velocity/covariance_10,excavator/state/complete_status/gnss_velocity/covariance_11,excavator/state/complete_status/gnss_velocity/covariance_12,excavator/state/complete_status/gnss_velocity/covariance_13,excavator/state/complete_status/gnss_velocity/covariance_14,excavator/state/complete_status/gnss_velocity/covariance_15,excavator/state/complete_status/gnss_velocity/covariance_16,excavator/state/complete_status/gnss_velocity/covariance_17,excavator/state/complete_status/gnss_velocity/covariance_18,excavator/state/complete_status/gnss_velocity/covariance_19,excavator/state/complete_status/gnss_velocity/covariance_2,excavator/state/complete_status/gnss_velocity/covariance_20,excavator/state/complete_status/gnss_velocity/covariance_21,excavator/state/complete_status/gnss_velocity/covariance_22,excavator/state/complete_status/gnss_velocity/covariance_23,excavator/state/complete_status/gnss_velocity/covariance_24,excavator/state/complete_status/gnss_velocity/covariance_25,excavator/state/complete_status/gnss_velocity/covariance_26,excavator/state/complete_status/gnss_velocity/covariance_27,excavator/state/complete_status/gnss_velocity/covariance_28,excavator/state/complete_status/gnss_velocity/covariance_29,excavator/state/complete_status/gnss_velocity/covariance_3,excavator/state/complete_status/gnss_velocity/covariance_30,excavator/state/complete_status/gnss_velocity/covariance_31,excavator/state/complete_status/gnss_velocity/covariance_32,excavator/state/complete_status/gnss_velocity/covariance_33,excavator/state/complete_status/gnss_velocity/covariance_34,excavator/state/complete_status/gnss_velocity/covariance_35,excavator/state/complete_status/gnss_velocity/covariance_4,excavator/state/complete_status/gnss_velocity/covariance_5,excavator/state/complete_status/gnss_velocity/covariance_6,excavator/state/complete_status/gnss_velocity/covariance_7,excavator/state/complete_status/gnss_velocity/covariance_8,excavator/state/complete_status/gnss_velocity/covariance_9,excavator/state/complete_status/gnss_velocity/twist/angular/x,excavator/state/complete_status/gnss_velocity/twist/angular/y,excavator/state/complete_status/gnss_velocity/twist/angular/z,excavator/state/complete_status/gnss_velocity/twist/linear/x,excavator/state/complete_status/gnss_velocity/twist/linear/y,excavator/state/complete_status/gnss_velocity/twist/linear/z,excavator/state/complete_status/header/frame_id,excavator/state/complete_status/header/stamp/nanosec,excavator/state/complete_status/header/stamp/sec,excavator/state/complete_status/hydraulic_pressure_ok,excavator/state/complete_status/hydraulic_temperature,excavator/state/complete_status/inclinometer_data/arm_calibrated,excavator/state/complete_status/inclinometer_data/arm_latitude,excavator/state/complete_status/inclinometer_data/arm_longitude,excavator/state/complete_status/inclinometer_data/arm_sensor_valid,excavator/state/complete_status/inclinometer_data/boom_calibrated,excavator/state/complete_status/inclinometer_data/boom_latitude,excavator/state/complete_status/inclinometer_data/boom_longitude,excavator/state/complete_status/inclinometer_data/boom_sensor_valid,excavator/state/complete_status/inclinometer_data/bucket_calibrated,excavator/state/complete_status/inclinometer_data/bucket_latitude,excavator/state/complete_status/inclinometer_data/bucket_longitude,excavator/state/complete_status/inclinometer_data/bucket_sensor_valid,excavator/state/complete_status/inclinometer_data/header/frame_id,excavator/state/complete_status/inclinometer_data/header/stamp/nanosec,excavator/state/complete_status/inclinometer_data/header/stamp/sec,excavator/state/complete_status/inclinometer_data/swing_angle,excavator/state/complete_status/inclinometer_data/swing_sensor_valid,excavator/state/complete_status/joint_angles/arm_joint_angle,excavator/state/complete_status/joint_angles/arm_joint_velocity,excavator/state/complete_status/joint_angles/arm_offset,excavator/state/complete_status/joint_angles/boom_joint_angle,excavator/state/complete_status/joint_angles/boom_joint_velocity,excavator/state/complete_status/joint_angles/boom_offset,excavator/state/complete_status/joint_angles/bucket_joint_angle,excavator/state/complete_status/joint_angles/bucket_joint_velocity,excavator/state/complete_status/joint_angles/bucket_offset,excavator/state/complete_status/joint_angles/header/frame_id,excavator/state/complete_status/joint_angles/header/stamp/nanosec,excavator/state/complete_status/joint_angles/header/stamp/sec,excavator/state/complete_status/joint_angles/joints_calculated,excavator/state/complete_status/joint_angles/kinematics_valid,excavator/state/complete_status/joint_angles/swing_joint_angle,excavator/state/complete_status/joint_angles/swing_joint_velocity,excavator/state/complete_status/last_track_command/control_mode,excavator/state/complete_status/last_track_command/emergency_stop,excavator/state/complete_status/last_track_command/header/frame_id,excavator/state/complete_status/last_track_command/header/stamp/nanosec,excavator/state/complete_status/last_track_command/header/stamp/sec,excavator/state/complete_status/last_track_command/left_track_velocity,excavator/state/complete_status/last_track_command/right_track_velocity,excavator/state/complete_status/last_track_command/traction_control_enabled,excavator/state/complete_status/last_upper_command/arm_velocity,excavator/state/complete_status/last_upper_command/boom_velocity,excavator/state/complete_status/last_upper_command/bucket_velocity,excavator/state/complete_status/last_upper_command/control_mode,excavator/state/complete_status/last_upper_command/emergency_stop,excavator/state/complete_status/last_upper_command/header/frame_id,excavator/state/complete_status/last_upper_command/header/stamp/nanosec,excavator/state/complete_status/last_upper_command/header/stamp/sec,excavator/state/complete_status/last_upper_command/safety_override,excavator/state/complete_status/last_upper_command/swing_velocity,excavator/state/complete_status/operating_hours,excavator/state/complete_status/operation_mode,excavator/state/complete_status/operator_id,excavator/state/complete_status/pressure_data/arm_head_pressure,excavator/state/complete_status/pressure_data/arm_load_pressure,excavator/state/complete_status/pressure_data/arm_pressure_valid,excavator/state/complete_status/pressure_data/boom_head_pressure,excavator/state/complete_status/pressure_data/boom_load_pressure,excavator/state/complete_status/pressure_data/boom_pressure_valid,excavator/state/complete_status/pressure_data/bucket_head_pressure,excavator/state/complete_status/pressure_data/bucket_load_pressure,excavator/state/complete_status/pressure_data/bucket_pressure_valid,excavator/state/complete_status/pressure_data/header/frame_id,excavator/state/complete_status/pressure_data/header/stamp/nanosec,excavator/state/complete_status/pressure_data/header/stamp/sec,excavator/state/complete_status/pressure_data/max_pressure_limit,excavator/state/complete_status/pressure_data/min_pressure_limit,excavator/state/complete_status/pressure_data/swing_pressure,excavator/state/complete_status/pressure_data/swing_pressure_valid,excavator/state/complete_status/safety_systems_ok,excavator/state/complete_status/sensor_status/can_bridge_active,excavator/state/complete_status/sensor_status/can_bus_connected,excavator/state/complete_status/sensor_status/can_error_count,excavator/state/complete_status/sensor_status/emergency_stop_active,excavator/state/complete_status/sensor_status/gnss_active,excavator/state/complete_status/sensor_status/gnss_fix_type,excavator/state/complete_status/sensor_status/header/frame_id,excavator/state/complete_status/sensor_status/header/stamp/nanosec,excavator/state/complete_status/sensor_status/header/stamp/sec,excavator/state/complete_status/sensor_status/inclinometer_sensor_count,excavator/state/complete_status/sensor_status/inclinometer_sensors_active,excavator/state/complete_status/sensor_status/last_gnss_update,excavator/state/complete_status/sensor_status/last_inclinometer_update,excavator/state/complete_status/sensor_status/last_pressure_update,excavator/state/complete_status/sensor_status/overall_status,excavator/state/complete_status/sensor_status/pressure_sensor_count,excavator/state/complete_status/sensor_status/pressure_sensors_active,excavator/state/complete_status/sensor_status/satellite_count,excavator/state/complete_status/sensor_status/system_healthy,excavator/state/complete_status/system_initialized,excavator/state/complete_status/system_voltage,excavator/state/complete_status/track_tension_ok,gps_att/att_var/itemsize,gps_att/att_var/typecode,gps_att/header/frame_id,gps_att/header/stamp/nanosec,gps_att/header/stamp/sec,gps_att/heading,gps_att/pitch,gps_att/roll,gps_att/stamp/nanosec,gps_att/stamp/sec,gps_msg/age,gps_msg/alt,gps_msg/geo,gps_msg/geo_model,gps_msg/h_dil,gps_msg/header/frame_id,gps_msg/header/stamp/nanosec,gps_msg/header/stamp/sec,gps_msg/heading,gps_msg/lat,gps_msg/lon,gps_msg/moving_dir,gps_msg/quality,gps_msg/sat,gps_msg/speed,gps_msg/speed_dir,gps_msg/stamp/nanosec,gps_msg/stamp/sec,gps_msg/tm_x,gps_msg/tm_y,kine_data/base_height,kine_data/base_lat,kine_data/base_lon,kine_data/base_pos_x,kine_data/base_pos_y,kine_data/base_pos_z,kine_data/bkt_height,kine_data/bkt_lat,kine_data/bkt_lon,kine_data/bkt_pos_x,kine_data/bkt_pos_y,kine_data/bkt_pos_z,kine_data/gnss_heading,kine_data/header/frame_id,kine_data/header/stamp/nanosec,kine_data/header/stamp/sec,kine_data/joint_arm,kine_data/joint_boom,kine_data/joint_bucket,kine_data/joint_swing,kine_data/joint_track,kine_data/pitch,kine_data/roll,kine_data/yaw,tf/transforms_0/child_frame_id,tf/transforms_0/header/frame_id,tf/transforms_0/header/stamp/nanosec,tf/transforms_0/header/stamp/sec,tf/transforms_0/transform/rotation/w,tf/transforms_0/transform/rotation/x,tf/transforms_0/transform/rotation/y,tf/transforms_0/transform/rotation/z,tf/transforms_0/transform/translation/x,tf/transforms_0/transform/translation/y,tf/transforms_0/transform/translation/z
1765332875600000000,-82.46200561523438,excavator_base_link,848769020,1765332875,3.4371377760760184,0.5354819559611185,0.0,0.0,0.0,0.0,0.0,127,0,0.0,869503948,1765332875,0.0,4,f,0,4,f,0,4,f,0,59.573,gps,861544039,1765332875,36.400058803166665,127.36111205366667,0.6400000000000001,0.0,0.0,0.0,0.6400000000000001,0.0,0.0,0.0,2.5600000000000005,1,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.0022798578854923016,-0.006358397102425144,5.607325703311883e-06,8,d,gps,862266227,1765332875,-32.370000000000005,-1.546,3.277,0,0,-60.10499954223633,4,f,0,4,f,0,4,f,0,4,f,0,25.57900047302246,27.600000381469727,False,True,100.0,59.573,gps,861544039,1765332875,36.400058803166665,127.36111205366667,0.6400000000000001,0.0,0.0,0.0,0.6400000000000001,0.0,0.0,0.0,2.5600000000000005,1,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.0022798578854923016,-0.006358397102425144,5.607325703311883e-06,excavator_base,871799767,1765332875,True,50.0,False,72.97000122070312,-0.550000011920929,False,False,-35.18000030517578,-2.1700000762939453,False,False,-17.739999771118164,-1.0199999809265137,False,excavator_base,871922719,1765332875,25.57900047302246,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,excavator_base,871960257,1765332875,False,False,25.57900047302246,0.0,0,False,,0,0,0.0,0.0,False,0.0,0.0,0.0,0,False,,0,0,False,0.0,0.0,0,default,1217.0,1346.0,False,1398.0,531.0,False,1537.0,1378.0,False,excavator_base,871879132,1765332875,0.0,0.0,25.57900047302246,False,True,True,True,0,False,True,0,excavator_base,872051143,1765332875,0,True,0.0,0.0,0.0,0,0,False,0,True,True,24.0,True,8,d,gps,862656074,1765332875,-32.370000000000005,-1.546,3.277,0,0,0.0,59.573,0.0,0.0,0.8,gps,862498785,1765332875,-32.370000000000005,36.400058803166665,127.36111205366667,0,1,14,0.0,0.0,0,0,0.0,0.0,59.573,36.400058793166664,127.3611120435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.504999999999995,base_link,859441382,1765332875,71.64900207519531,37.62799835205078,168.24099731445312,25.57900047302246,0.0,-1.533,3.29,0.0,zedx_cabin_imu_link,zedx_cabin_left_camera_frame,698725136,1765332875,0.9999747276306152,0.006695220712572336,-0.0017097544623538852,-0.0016760278958827257,0.0,-0.03564900532364845,-0.00014700002793688327
1765332875700000000,-80.74900817871094,excavator_base_link,948654242,1765332875,3.50406189681977,0.549124901563504,0.0,0.0,0.0,0.0,0.0,127,0,0.0,969505241,1765332875,0.0,4,f,0,4,f,0,4,f,0,59.573,gps,961438861,1765332875,36.4000588115,127.36111205883333,0.6400000000000001,0.0,0.0,0.0,0.6400000000000001,0.0,0.0,0.0,2.5600000000000005,1,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.0022795346992229137,-0.006358089599941673,5.60716865252801e-06,8,d,gps,962173978,1765332875,-32.33600000000001,-1.541,3.317,0,0,-59.970001220703125,4,f,0,4,f,0,4,f,0,4,f,0,25.714000701904297,27.600000381469727,False,True,100.0,59.573,gps,961438861,1765332875,36.4000588115,127.36111205883333,0.6400000000000001,0.0,0.0,0.0,0.6400000000000001,0.0,0.0,0.0,2.5600000000000005,1,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.0022795346992229137,-0.006358089599941673,5.60716865252801e-06,excavator_base,971013205,1765332875,True,50.0,False,71.11000061035156,-0.5600000023841858,False,False,-35.040000915527344,-2.190000057220459,False,False,-19.549999237060547,-1.0700000524520874,False,excavator_base,971120859,1765332875,25.714000701904297,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,excavator_base,971158525,1765332875,False,False,25.714000701904297,0.0,0,False,,0,0,0.0,0.0,False,0.0,0.0,0.0,0,False,,0,0,False,0.0,0.0,0,default,1201.0,1344.0,False,1397.0,531.0,False,1530.0,1385.0,False,excavator_base,971077496,1765332875,0.0,0.0,25.714000701904297,False,True,True,True,0,False,True,0,excavator_base,971703263,1765332875,0,True,0.0,0.0,0.0,0,0,False,0,True,True,24.0,True,8,d,gps,962646167,1765332875,-32.33600000000001,-1.541,3.317,0,0,0.0,59.573,0.0,0.0,0.8,gps,962441034,1765332875,-32.33600000000001,36.4000588115,127.36111205883333,0,1,14,0.0,0.0,0,0,0.0,0.0,59.573,36.400058803166665,127.36111205366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.370000000000005,base_link,957836178,1765332875,73.64900207519531,37.500999450683594,168.1909942626953,25.714000701904297,0.0,-1.546,3.277,0.0,zedx_boom_imu_link,zedx_boom_left_camera_frame,795036464,1765332875,0.999992847442627,0.003616482252255082,0.0005469119059853256,-0.0009107014629989862,0.0,-0.03564900532364845,-0.00014700002793688327
1765332875800000000,-77.63400268554688,excavator_base_link,48497371,1765332876,3.615231335368343,0.5856349127109083,0.0,0.0,0.0,0.0,0.0,127,0,0.0,69447138,1765332876,0.0,4,f,0,4,f,0,4,f,0,59.573,gps,61631202,1765332876,36.4000588275,127.361112064,0.6400000000000001,0.0,0.0,0.0,0.6400000000000001,0.0,0.0,0.0,2.5600000000000005,1,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.002278972783940163,-0.0063577816419951045,5.607011194538777e-06,8,d,gps,62306283,1765332876,-32.36500000000001,-1.535,3.301,0,0,-59.93600082397461,4,f,0,4,f,0,4,f,0,4,f,0,25.74799919128418,27.600000381469727,False,True,100.0,59.573,gps,61631202,1765332876,36.4000588275,127.361112064,0.6400000000000001,0.0,0.0,0.0,0.6400000000000001,0.0,0.0,0.0,2.5600000000000005,1,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.002278972783940163,-0.0063577816419951045,5.607011194538777e-06,excavator_base,71429980,1765332876,True,50.0,False,68.16000366210938,-0.47999998927116394,False,False,-35.04999923706055,-2.1700000762939453,False,False,-22.540000915527344,-0.9599999785423279,False,excavator_base,71980702,1765332876,25.74799919128418,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,excavator_base,72369205,1765332876,False,False,25.74799919128418,0.0,0,False,,0,0,0.0,0.0,False,0.0,0.0,0.0,0,False,,0,0,False,0.0,0.0,0,default,1186.0,1344.0,False,1393.0,531.0,False,1537.0,1387.0,False,excavator_base,71520193,1765332876,0.0,0.0,25.74799919128418,False,True,True,True,0,False,True,0,excavator_base,72518879,1765332876,0,True,0.0,0.0,0.0,0,0,False,0,True,True,24.0,True,8,d,gps,62679586,1765332876,-32.36500000000001,-1.535,3.301,0,0,0.0,59.573,0.0,0.0,0.8,gps,62529337,1765332876,-32.36500000000001,36.4000588275,127.361112064,0,1,14,0.0,0.0,0,0,0.0,0.0,59.573,36.4000588115,127.36111205883333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.33600000000001,base_link,56308251,1765332876,76.58899688720703,37.50600051879883,168.2310028076172,25.74799919128418,0.0,-1.541,3.317,0.0,zedx_boom_imu_link,zedx_boom_left_camera_frame,898574835,1765332875,0.999992847442627,0.003616482252255082,0.0005469119059853256,-0.0009107014629989862,0.0,-0.03564900532364845,-0.00014700002793688327
1765332875900000000,-74.74000549316406,excavator_base_link,149334189,1765332876,3.712067482819858,0.631075354432159,0.0,0.0,0.0,0.0,0.0,127,0,0.0,169402686,1765332876,0.0,4,f,0,4,f,0,4,f,0,59.573,gps,161395570,1765332876,36.400058833833334,127.36111206716667,0.6400000000000001,0.0,0.0,0.0,0.6400000000000001,0.0,0.0,0.0,2.5600000000000005,1,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.0022787119593749303,-0.006357524497764281,5.606854364864304e-06,8,d,gps,162052474,1765332876,-32.370000000000005,-1.55,3.243,0,0,-59.96500015258789,4,f,0,4,f,0,4,f,0,4,f,0,25.7189998626709,27.600000381469727,False,True,100.0,59.573,gps,161395570,1765332876,36.400058833833334,127.36111206716667,0.6400000000000001,0.0,0.0,0.0,0.6400000000000001,0.0,0.0,0.0,2.5600000000000005,1,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.0022787119593749303,-0.006357524497764281,5.606854364864304e-06,excavator_base,170976479,1765332876,True,50.0,False,65.25,-0.5699999928474426,False,False,-35.2400016784668,-2.190000057220459,False,False,-25.479999542236328,-1.0399999618530273,False,excavator_base,171089062,1765332876,25.7189998626709,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,excavator_base,171129320,1765332876,False,False,25.7189998626709,0.0,0,False,,0,0,0.0,0.0,False,0.0,0.0,0.0,0,False,,0,0,False,0.0,0.0,0,default,1210.0,1345.0,False,1391.0,531.0,False,1536.0,1378.0,False,excavator_base,171043427,1765332876,0.0,0.0,25.7189998626709,False,True,True,True,0,False,True,0,excavator_base,171189420,1765332876,0,True,0.0,0.0,0.0,0,0,False,0,True,True,24.0,True,8,d,gps,162419185,1765332876,-32.370000000000005,-1.55,3.243,0,0,0.0,59.573,0.0,0.0,0.8,gps,162272104,1765332876,-32.370000000000005,36.400058833833334,127.36111206716667,0,1,14,0.0,0.0,0,0,0.0,0.0,59.573,36.4000588275,127.361112064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.36500000000001,base_link,159171594,1765332876,79.30899810791016,37.689998626708984,168.26100158691406,25.7189998626709,0.0,-1.535,3.301,0.0,zedx_boom_imu_link,zedx_boom_left_camera_frame,995102195,1765332875,0.999992847442627,0.003616482252255082,0.0005469119059853256,-0.0009107014629989862,0.0,-0.03564900532364845,-0.00014700002793688327
